#{"t_start": 1729999153.822567, "env_id": "None"}
r,l,t,is_broken
0.92742,1,0.92646,False
0.999443,1,1.616149,False
0.92742,1,2.214194,False
0.99917,1,2.783978,False
0.92742,1,3.347999,False
0.927288,1,3.909323,False
0.927421,1,4.568996,False
0.927417,1,5.127972,False
0.927428,1,5.688949,False
0.927324,1,6.248717,False
0.927424,1,6.806308,False
0.927297,1,7.365808,False
0.92742,1,7.92543,False
0.92742,1,8.485828,False
0.92742,1,9.044209,False
0.927531,1,9.603449,False
0.92742,1,10.244298,False
0.92742,1,10.818164,False
0.927421,1,11.378298,False
0.927427,1,11.939447,False
0.92742,1,12.505898,False
0.92742,1,13.083777,False
0.92742,1,13.796062,False
0.92742,1,14.430303,False
